Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;330 ml bottle from Stuttgart, Germany at home. Pours a brown color with a short white head. Aroma is baked bananas, bread dough, and cloves. Taste is light bananas, cloves and spices. Palate is also light and somewhat dry. This is better than their normal Hefe.
Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;"Bottle: Almost clear, golden, busy carbonation, stable creamy white head; sweetish-fruity (bananas and raspberries) nose with a dominant yeasty touch; moderate sweet and slight sourish flavour, nearly medium bodied, soft; short impressions of raspberries in the yeasty and fruity finish, followed by a bitter-sourish aftertaste. Just good....."
Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;"(bottle, 33cl) Cloudy, orange-golden colour with a big and slightly off-white foamy head. Yeasty and fruity aroma of ripe citrus, banana, accompanied by a moderate wheat-character and a touch of bubblegum. Light-sweet flavour with a touch of acidity, light bodied with a slightly sharp carbonation. Yeasty and quite slim wheaty base with present fruity notes; pretty slim fruity and wheaty finish with mildly phenolic spices. 01.VII.10"
Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;Bottle from Quack-Duck. Blonde, cloudy. Banana and a hint of yeast in the aroma. Banana in the flavor, wheaty with soft spicy notes. Medium bodied. Characterful.
Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;bottle, bought at the brewery. Cloudy pale yellow colour, large white head. Fruity nose. Malty-wheaty with a nice fruity character (mango and banana). Smooth an velvety. A well-rounded and good Woiza.
Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;Bottle. Banana, mango, apple, and cream cheese (German quark) aroma. Cloudy brown yellow color with moderate head. Banana cream cheese and wheat malt flavor. Nice full body. Very unique and tasty.
Schönbuch Polar Weizen;Böblingen, Baden-Württemberg, Germany;Weissbier - Hefeweizen;Schönbuch Braumanufaktur Böblingen;Bottle from brewery. Pours thin and lively, with nice carbonation and lacing. A bit of weak banana in the nose, with crystalized clove in the background. Flavors duplicate aroma. Thin mouthfeel, but surprisingly coating. Not bad.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Older bottle that has been sitting in the beer fridge long forgotten. Poured a cloudy orange color with an averaged sized head. Citrus and I'm guessing yuzu fruits. For an old bottle, it wasn't horrible.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Pours yellow with a small head, aroma of fruits, flowers, lemon, flavor is acidic, floral, lemon, pepper, medium bodied
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Tap at Pudel, November 9th. Pours quite clear amber, even a bit reddish in the dim lights of the bar. Not too much carbonated but something is there. Nose has yuzu spiciness and quite a lot of reaffirming fresh citrus freshness. Lightly sweet and full of yuzu peels. Taste is light, citrusy and superbly drinkable. Seems to work well and great display of the fresh Japanese citric fruit.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;On tap at Pudel, Tallinn. Muddy brownish colur with a modest off-white head. Mild fraroma with gentle notes of citrus, citrus peel, malt and spices. Moderate to medium sweet with rather low flavour intensity and a light bitterness. Easy to drink and fairly enjoyable.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Tap at BrewDog Tallinn. Pours hazy dark amber, small off-white head. Aroma of citrus, grapefruit peel, blood orange. Candy, brown sugar, orange, citrus in taste. Medium bodied, average carbo. Nice fruity brew, good!
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Tap at brewdog tallinn. Pours amber. Aroma is amber. Aroma is fruity, citrus, vitamin c. Flavor is sweet, bitter, some sourness, citrus, dryness. Feels bit watery. Finish is kind of dryness. Overall: ok.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Alluring citrus aroma in a hazy amber pour. Hop forward balance with a citrus fruit body and zesty finish.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Bottle. Crisp lemon citrus aroma. Dark orange aroma with a frothy off-white head and lots of carbonation. Lots of sediment. Crisp citrus flavour with some underlying malt sweetness. Medium body. Mild bitter finish. Very refreshing.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Bottle from Asahiya. Light malty nose with a whole lotta citrus zest. Cloudy amber/brown color. Gentle initial fruitiness, and the yuzu really jumps up in the mid palate. Bittering combines with the yuzu notes to create a peppery sort of feeling on the tongue.. Light bitter and slightly tangy dry finish.Thin body. Very pleasant stuff. The yuzu is well integrated and not overdone, as it is in some other yuzu-infused brews.
Baird Temple Garden Yuzu Ale;Numazu, Shizuoka, Japan;Flavored - Fruit;Baird Brewing Co.;Flaska. Oklar orange med ett vitt skum. Dofter av citrus och malt. Smakinslag av citron, malt, apelsin och parfym. Härlig sur-sötma i avslutningen.
Holdens Saints & Sinners Mardy Maud;Dudley, West Midlands, England;Bitter - Ordinary / Best;Holdens Brewery;"Cask@Market Porter Unretired, labelled as ""Saints&Sinners Mardy Maud"". Clear pale copper color, small steady off-white head. Light sweetish malty and fruity nose. Light palate. Flavor has flowery hoppyness and a little bit of exotic fruits. Not that exiciting, but drinkable."
Holdens Saints & Sinners Mardy Maud;Dudley, West Midlands, England;Bitter - Ordinary / Best;Holdens Brewery;Cask. Leicester Beer Festival 2011. Hop, lemon. Yellow body, thin white head. Sweet and tangy. Bitter with a soapy after taste.
Holdens Saints & Sinners Mardy Maud;Dudley, West Midlands, England;Bitter - Ordinary / Best;Holdens Brewery;Cask Handpump at the Great Western, Wolverhampton 17/03/2007 Hop aroma. Golden coloured hoppy and creamy with a crisp and slightly dry malt finish.
Holdens Saints & Sinners Mardy Maud;Dudley, West Midlands, England;Bitter - Ordinary / Best;Holdens Brewery;Cask conditioned at The Woolpack, Banbury. Gold, and yes caramel, coloured beer with white head. Light fruity bitter with a toffee like malt body, soft fleshy fruit notes, a bittering hop and a touch of gooseberry on the finish. There is a woody tea note throughout. It’s ok.
Ossett Silver Fox;Ossett, West Yorkshire, England;Blonde Ale / Golden Ale;Ossett Brewery;Cask @ Market Porter, Borough SE1. Pours a pale golden color with a small white head. Has a fruity malty hoppy aroma. Sweetish malty fruity flavor with hoppy hints. Has a sweetish malty hoppy bitter finish.
Ossett Silver Fox;Ossett, West Yorkshire, England;Blonde Ale / Golden Ale;Ossett Brewery;Cask Stillage at the Bhurtpore Inn, Aston 10/07/2001 Straw golden coloured with a sweet honey flavour and a slightly bitter finish.
Ossett Silver Fox;Ossett, West Yorkshire, England;Blonde Ale / Golden Ale;Ossett Brewery;Cask handpull at The Dispensary, Liverpool. Pale gold, with thick white head. Hoppy aroma. Citrus lemon/grapefruit throughout. Some yeast on aroma. Fine pale malts in mouth before balanced pink grapefruit kicks in. Very drinkable citrus blonde beer.
Ossett Silver Fox;Ossett, West Yorkshire, England;Blonde Ale / Golden Ale;Ossett Brewery;Cask conditioned at The Woolpack, Banbury. Straw blonde beer with white head. Thin light ale, another attempt at a lager crossover with a top fermenting yeast. Malty but a little flabby rather than crisp, finished with a greenish hop. It’s ok.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask by hand-pump at Libertine, Glasgow (2 Nov 2013) - amber brown, slight haze, creamy white head, weak floral fruity aroma, good lacing, sweet, malty, toffee, apple, easy to drink
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Golden-red with a creamy head. Has a malty character with a very small sweet grain evident in the taste.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);August 31, 2013 - hand-pull cask at The Sheaf. Slightly hazy amber-gold with a smallish off-white bubbly head. Aroma of apple on top of floral bitterness - quite floral, really - boring, taste follows. Thin body, astringent, flat, medium-short finish, some appleseed bitterness emerges in the aftertaste. Ehh.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask @ Euston Tap, 190 Euston Road, London, Greater London, England NW1 2EF. Clear medium amber orange colour with a average, frothy, good lacing, mostly diminishing, off-white head. Aroma is moderate malty, toasted - caramel, fruity, light apple. Flavor is moderate sweet and light to moderate bitter with a average to long duration, fruity, malty, dusty, apple notes, chlorine notes. Body is medium, texture is oily, carbonation is soft to flat. [20120803]
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Clean easy drinking session ale. Not the most exciting of beers but for a session ale this is what you want!
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask at the Sussex Arms, Twickenham Green - 13/10/12. Slightly hazed dark golden with a thin off white head that soon clears. Sweet malt nose, a little toffee and some spice. Tastes of toffee, a little biscuity, some nuttiness. Medium bodied, moderate carbonation, bitter finish. File under ’W’ - inoffensive but boring.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask@Euston Tap, London. Amber colour, small white head. Aroma is caramel, fruits, wood and some mild herbal notes. Flavour is quite balanced fruity, earthy, nutty and some caramelly notes.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask at Battersea Beer Festival, 10th Feb 2011. Slightly murky amber. Somewhat off nose. Flavour is bready toffee with a lack of hops. Nowhere near as good as their Twitter & Busted. Okay palate. Forgettable.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask conditioned, gravity poured at Far From the Madding Crowd, Oxford. Amber with slight head. Pongy, eggy, sulphery on the nose and the sulpher theme follows into the beer, quite sweet as well, just didn’t seem to be well balanced. Not really keen on this.
AllGates Napoleon's Retreat;Wigan, Lancashire, England;Bitter - Ordinary / Best;Wigan Brew House (prev AllGates);Cask (gravity dispense) at Battersea Beer Festival on 10 February 2011. Hazy dark amber appearance. Fairly malty aroma - a bit sweaty though. Sweetish on the palate with more fruity malt and subtle earthy hops. Only modest bitterness. Overall feel was quite traditional. Not bad but didn’t really grab me.
Fisher's Ale Blowfish Bitter;Perth, Australia;Bitter - Ordinary / Best;Mash Brewing;Cask @ Clancy’s Freo For novelty’s sake this is ok, but in terms of a real ale, it lacks biscuity sweetness of british base malt, and it is served in really ugly glasses.
Fisher's Ale Blowfish Bitter;Perth, Australia;Bitter - Ordinary / Best;Mash Brewing;Hand pumped @ Clancy’s Freo. Tried this drop a couple of weeks back and they were having trouble serving this but it seemed to be very popular regardless. Short off-white head with initial rings of lacing on a murky looking orangey straw body. Hops on the nose and in the taste as well as a very light grapefruit butterscotch touch. Light enough in body to drink lots of but not enough characters to make you want to. This beer is something different for Aussie Drinkers!
Vasold Festbier;Neunkirchen a. Brand, Bavaria, Germany;Märzen / Oktoberfest Bier;Privatbrauerei Vasold & Schmitt;The bottle looks good, the beer in the glass also. Starts very spicy, strong, modest dry. Malty and spicy finish, well balanced. Good beer!
Vasold Festbier;Neunkirchen a. Brand, Bavaria, Germany;Märzen / Oktoberfest Bier;Privatbrauerei Vasold & Schmitt;"Bottle: Deep golden to light amber coloured, quite firm and fluffy lacing head; sweet-malty, a bit honeyish nose with a light metallic touch; moderate sweetish flavour, quite light bodied for a beer of 5.6% ABV; sweetish-toasted-.malty finish with an illusion of hops. O.K. ; no earth-quake........"
